timestamp,open,high,low,close,volume
2025-05-18 11:00:00,646.01,646.05,645.12,645.26,510.915
2025-05-18 11:15:00,645.25,646.4,645.2,645.75,945.482
2025-05-18 11:30:00,645.76,646.37,645.11,645.11,675.519
2025-05-18 11:45:00,645.1,645.6,644.95,645.19,883.232
2025-05-18 12:00:00,645.2,645.2,643.94,644.18,1304.328
2025-05-18 12:15:00,644.18,645.52,643.9,645.44,593.402
2025-05-18 12:30:00,645.44,645.5,645.16,645.39,670.886
2025-05-18 12:45:00,645.4,646.22,645.25,646.22,521.139
2025-05-18 13:00:00,646.22,646.5,645.6,645.79,1159.339
2025-05-18 13:15:00,645.8,646.54,645.68,646.23,581.114
2025-05-18 13:30:00,646.23,648.45,646.22,647.92,2998.156
2025-05-18 13:45:00,647.92,649.16,647.36,648.95,1786.339
2025-05-18 14:00:00,648.95,649.28,648.0,648.0,1665.322
2025-05-18 14:15:00,648.0,649.28,647.86,649.24,1264.758
2025-05-18 14:30:00,649.23,651.07,649.22,650.97,4814.082
2025-05-18 14:45:00,650.97,652.29,650.97,651.21,4929.096
2025-05-18 15:00:00,651.21,651.9,650.25,651.06,2419.59
2025-05-18 15:15:00,651.06,651.67,650.41,651.41,2746.289
2025-05-18 15:30:00,651.42,653.48,651.27,653.4,4932.49
2025-05-18 15:45:00,653.4,655.19,652.91,653.98,5095.093
2025-05-18 16:00:00,653.98,655.06,653.59,654.04,3700.864
2025-05-18 16:15:00,654.03,654.74,651.75,652.9,2882.941
2025-05-18 16:30:00,652.9,653.25,651.62,652.37,1513.275
2025-05-18 16:45:00,652.37,654.45,651.91,653.78,2191.026
2025-05-18 17:00:00,653.78,654.61,653.04,653.95,1822.123
2025-05-18 17:15:00,653.95,654.61,651.32,652.77,3682.359
2025-05-18 17:30:00,652.78,653.64,650.51,652.2,3830.733
2025-05-18 17:45:00,652.19,652.39,647.32,647.57,5495.852
2025-05-18 18:00:00,647.58,647.69,642.7,643.59,8990.503
2025-05-18 18:15:00,643.6,645.5,641.35,645.32,4926.018
2025-05-18 18:30:00,645.33,645.95,643.87,645.68,1835.818
2025-05-18 18:45:00,645.67,646.34,643.2,644.01,1535.806
2025-05-18 19:00:00,644.01,644.76,643.08,644.51,1363.812
2025-05-18 19:15:00,644.51,645.34,643.6,644.54,1240.417
2025-05-18 19:30:00,644.54,644.54,639.4,640.76,3791.449
2025-05-18 19:45:00,640.76,641.16,638.1,638.13,2078.956
2025-05-18 20:00:00,638.12,638.12,634.39,635.21,16998.127
2025-05-18 20:15:00,635.21,638.23,635.21,637.84,3091.91
2025-05-18 20:30:00,637.83,640.57,636.9,640.44,3046.834
2025-05-18 20:45:00,640.43,640.99,639.66,640.05,1270.491
2025-05-18 21:00:00,640.09,642.99,640.09,642.99,1352.581
2025-05-18 21:15:00,643.0,644.2,642.7,644.1,800.284
2025-05-18 21:30:00,644.1,645.09,643.09,644.47,1600.448
2025-05-18 21:45:00,644.47,644.56,642.06,642.22,1371.573
2025-05-18 22:00:00,642.22,643.02,640.23,641.77,2078.534
2025-05-18 22:15:00,641.76,645.06,640.65,644.9,1361.176
2025-05-18 22:30:00,644.9,646.48,644.68,645.5,1472.469
2025-05-18 22:45:00,645.5,648.23,645.49,648.15,1713.286
2025-05-18 23:00:00,648.15,648.15,645.79,646.26,2469.268
2025-05-18 23:15:00,646.26,648.02,645.71,647.8,1326.685
2025-05-18 23:30:00,647.8,648.34,647.58,648.0,1219.022
2025-05-18 23:45:00,648.0,652.5,647.7,651.53,4748.592
2025-05-19 00:00:00,651.54,653.53,650.38,651.29,5821.32
2025-05-19 00:15:00,651.28,651.57,649.0,649.01,2991.236
2025-05-19 00:30:00,649.01,649.72,647.0,648.01,3107.723
2025-05-19 00:45:00,648.01,648.5,646.5,647.39,2148.457
2025-05-19 01:00:00,647.38,648.16,643.87,644.93,3474.048
2025-05-19 01:15:00,644.93,645.44,642.32,644.5,5012.793
2025-05-19 01:30:00,644.5,645.79,643.04,643.77,2234.661
2025-05-19 01:45:00,643.77,644.7,643.36,643.71,1324.92
2025-05-19 02:00:00,643.71,644.7,640.59,640.74,3744.224
2025-05-19 02:15:00,640.75,642.61,640.75,642.54,1898.095
2025-05-19 02:30:00,642.55,643.5,642.28,642.38,886.812
2025-05-19 02:45:00,642.38,643.15,641.33,641.79,1435.591
2025-05-19 03:00:00,641.79,641.79,640.31,640.36,3889.46
2025-05-19 03:15:00,640.36,642.06,640.31,640.74,1568.367
2025-05-19 03:30:00,640.74,641.19,639.0,639.27,2447.28
2025-05-19 03:45:00,639.28,639.97,638.29,638.93,2736.236
2025-05-19 04:00:00,638.94,640.99,638.19,640.72,3379.593
2025-05-19 04:15:00,640.73,640.82,638.02,638.72,2100.874
2025-05-19 04:30:00,638.72,639.25,636.0,637.21,4109.913
2025-05-19 04:45:00,637.21,637.57,634.34,636.21,3184.233
2025-05-19 05:00:00,636.21,637.33,635.25,636.79,3269.86
2025-05-19 05:15:00,636.8,637.59,635.97,637.15,2756.931
2025-05-19 05:30:00,637.16,638.97,635.7,638.54,3070.747
2025-05-19 05:45:00,638.54,638.74,637.41,638.57,968.494
2025-05-19 06:00:00,638.57,640.33,637.7,640.11,2177.537
2025-05-19 06:15:00,640.1,640.1,638.13,638.7,1682.416
2025-05-19 06:30:00,638.7,638.76,635.39,635.99,3553.203
2025-05-19 06:45:00,635.99,636.73,633.67,633.78,2864.788
2025-05-19 07:00:00,633.78,637.96,633.51,637.66,3922.01
2025-05-19 07:15:00,637.66,639.42,637.65,638.29,1313.699
2025-05-19 07:30:00,638.29,639.73,638.22,639.49,2220.529
2025-05-19 07:45:00,639.5,639.7,638.52,638.62,1223.37
2025-05-19 08:00:00,638.61,639.38,637.11,638.89,3357.365
2025-05-19 08:15:00,638.9,640.3,638.85,639.33,2319.093
2025-05-19 08:30:00,639.33,639.36,637.45,637.76,1212.46
2025-05-19 08:45:00,637.76,638.94,637.39,638.65,1232.314
2025-05-19 09:00:00,638.66,639.82,637.69,639.0,2444.349
2025-05-19 09:15:00,639.0,640.23,638.92,640.1,881.965
2025-05-19 09:30:00,640.1,641.0,640.1,640.96,1151.833
2025-05-19 09:45:00,640.95,640.95,639.7,639.71,954.689
2025-05-19 10:00:00,639.71,640.2,638.29,638.44,2086.345
2025-05-19 10:15:00,638.44,640.93,638.43,640.49,2319.581
2025-05-19 10:30:00,640.5,641.0,639.88,640.9,851.281
2025-05-19 10:45:00,640.9,641.2,640.35,640.39,1053.606
2025-05-19 11:00:00,640.38,640.6,639.03,639.37,1249.107
2025-05-19 11:15:00,639.38,639.91,638.9,639.37,1195.574
2025-05-19 11:30:00,639.37,640.64,639.1,640.63,1376.791
2025-05-19 11:45:00,640.64,640.64,639.89,639.96,692.203
2025-05-19 12:00:00,639.95,640.05,638.2,638.41,1219.824
2025-05-19 12:15:00,638.41,638.57,637.29,638.37,1258.215
2025-05-19 12:30:00,638.38,638.39,635.98,636.68,2067.813
2025-05-19 12:45:00,636.68,636.7,635.93,636.7,2838.484
2025-05-19 13:00:00,636.7,638.3,636.61,636.97,3020.29
2025-05-19 13:15:00,636.97,638.59,636.84,638.31,1878.631
2025-05-19 13:30:00,638.3,641.0,637.74,640.7,4146.088
2025-05-19 13:45:00,640.7,641.68,639.85,640.51,3748.092
2025-05-19 14:00:00,640.51,641.89,640.1,641.62,1987.54
2025-05-19 14:15:00,641.61,642.7,640.83,641.36,2666.532
2025-05-19 14:30:00,641.36,642.99,641.36,642.69,1637.903
2025-05-19 14:45:00,642.69,644.28,642.67,643.7,2858.423
2025-05-19 15:00:00,643.69,647.49,643.6,647.0,5859.801
2025-05-19 15:15:00,647.0,647.5,645.16,645.65,2550.929
2025-05-19 15:30:00,645.65,646.5,645.44,645.93,2247.773
2025-05-19 15:45:00,645.94,646.46,644.68,645.2,1847.419
2025-05-19 16:00:00,645.21,646.15,644.79,644.99,2802.68
2025-05-19 16:15:00,644.98,646.34,644.51,646.25,1834.78
2025-05-19 16:30:00,646.26,646.48,644.4,645.37,2398.32
2025-05-19 16:45:00,645.36,647.3,645.2,647.3,5556.138
2025-05-19 17:00:00,647.29,649.5,646.42,646.5,6197.937
2025-05-19 17:15:00,646.5,647.88,646.1,646.85,2984.82
2025-05-19 17:30:00,646.85,647.0,645.7,646.7,1698.932
2025-05-19 17:45:00,646.7,647.1,646.2,646.68,918.706
2025-05-19 18:00:00,646.68,648.2,646.4,646.83,892.74
2025-05-19 18:15:00,646.82,647.0,645.02,646.08,1100.125
2025-05-19 18:30:00,646.08,647.41,644.72,647.01,1682.686
2025-05-19 18:45:00,647.01,647.35,646.06,646.39,554.546
2025-05-19 19:00:00,646.39,647.28,646.31,647.15,1017.067
2025-05-19 19:15:00,647.16,647.82,646.76,647.4,755.821
2025-05-19 19:30:00,647.4,648.57,647.1,648.01,1225.802
2025-05-19 19:45:00,648.0,649.55,647.66,648.44,3158.089
2025-05-19 20:00:00,648.43,648.8,647.41,647.43,1160.556
2025-05-19 20:15:00,647.44,649.5,647.43,649.41,496.546
2025-05-19 20:30:00,649.42,649.44,648.7,649.23,744.914
2025-05-19 20:45:00,649.23,649.67,648.1,649.12,1419.582
2025-05-19 21:00:00,649.12,649.66,648.86,649.37,1362.278
2025-05-19 21:15:00,649.38,649.4,647.52,647.7,753.211
2025-05-19 21:30:00,647.7,649.09,647.69,649.08,734.694
2025-05-19 21:45:00,649.09,649.8,648.5,649.73,653.979
2025-05-19 22:00:00,649.73,649.89,649.0,649.19,1005.326
2025-05-19 22:15:00,649.19,649.83,649.0,649.47,1216.342
2025-05-19 22:30:00,649.46,651.0,649.46,650.59,4092.268
2025-05-19 22:45:00,650.6,650.99,649.66,650.08,1737.476
2025-05-19 23:00:00,650.09,652.01,649.98,651.13,2392.635
2025-05-19 23:15:00,651.14,651.5,649.89,649.89,899.931
2025-05-19 23:30:00,649.9,650.84,648.99,650.16,3526.335
2025-05-19 23:45:00,650.16,650.49,649.51,649.62,1194.525
2025-05-20 00:00:00,649.62,651.35,649.44,651.23,1386.447
2025-05-20 00:15:00,651.23,653.38,650.03,650.05,3865.643
2025-05-20 00:30:00,650.06,651.64,649.78,650.3,1285.822
2025-05-20 00:45:00,650.3,650.59,648.5,649.24,1827.457
2025-05-20 01:00:00,649.23,651.5,649.03,650.27,1245.715
2025-05-20 01:15:00,650.28,651.5,649.87,650.72,1643.543
2025-05-20 01:30:00,650.73,652.76,650.72,651.09,1669.075
2025-05-20 01:45:00,651.09,652.47,650.28,651.33,1586.355
2025-05-20 02:00:00,651.33,653.22,651.32,653.19,1538.751
2025-05-20 02:15:00,653.2,653.75,652.09,652.09,2349.686
2025-05-20 02:30:00,652.09,652.68,651.37,651.56,1835.191
2025-05-20 02:45:00,651.55,651.9,650.5,650.82,1435.408
2025-05-20 03:00:00,650.83,650.97,650.07,650.19,2252.036
2025-05-20 03:15:00,650.2,651.99,649.91,651.57,1440.932
2025-05-20 03:30:00,651.57,651.65,649.87,650.19,2181.798
2025-05-20 03:45:00,650.18,650.7,649.75,650.53,884.262
2025-05-20 04:00:00,650.53,650.61,648.63,649.27,1057.095
2025-05-20 04:15:00,649.27,649.9,648.91,649.38,802.046
2025-05-20 04:30:00,649.39,650.5,649.3,650.14,638.277
2025-05-20 04:45:00,650.14,651.57,650.13,651.21,1512.249
2025-05-20 05:00:00,651.21,651.64,650.4,651.19,1515.691
2025-05-20 05:15:00,651.2,651.8,651.1,651.75,1294.439
2025-05-20 05:30:00,651.76,652.01,650.4,651.69,3700.556
2025-05-20 05:45:00,651.69,652.38,651.62,651.79,1037.475
2025-05-20 06:00:00,651.79,652.18,650.0,650.47,2560.328
2025-05-20 06:15:00,650.46,651.55,649.6,649.97,2130.149
2025-05-20 06:30:00,649.97,650.47,649.33,650.26,1348.769
2025-05-20 06:45:00,650.26,650.83,650.24,650.41,763.629
2025-05-20 07:00:00,650.41,650.65,648.11,649.56,2693.634
2025-05-20 07:15:00,649.55,649.86,647.98,648.2,2492.031
2025-05-20 07:30:00,648.21,648.6,647.18,647.65,1908.613
2025-05-20 07:45:00,647.65,647.9,646.35,647.34,1866.742
2025-05-20 08:00:00,647.33,648.0,645.75,646.09,1994.917
2025-05-20 08:15:00,646.1,646.81,645.43,646.07,2273.572
2025-05-20 08:30:00,646.08,647.62,646.0,647.61,1735.676
2025-05-20 08:45:00,647.62,648.13,647.5,648.02,2725.691
2025-05-20 09:00:00,648.03,648.2,647.33,647.62,1712.378
2025-05-20 09:15:00,647.62,647.89,646.46,647.21,1527.35
2025-05-20 09:30:00,647.21,648.27,646.9,648.04,1113.664
2025-05-20 09:45:00,648.03,648.43,647.79,648.19,1042.589
2025-05-20 10:00:00,648.2,648.36,646.21,646.74,1213.622
2025-05-20 10:15:00,646.75,646.89,645.24,646.1,1233.747
2025-05-20 10:30:00,646.1,646.1,645.01,645.7,1976.988
2025-05-20 10:45:00,645.7,645.8,644.58,645.57,1170.42
2025-05-20 11:00:00,645.58,645.68,643.37,643.59,1598.671
2025-05-20 11:15:00,643.59,644.75,641.72,644.08,3337.4
2025-05-20 11:30:00,644.09,645.29,644.08,644.97,2322.364
2025-05-20 11:45:00,644.97,644.98,643.46,643.82,1384.247
2025-05-20 12:00:00,643.81,643.81,641.5,642.02,2606.833
2025-05-20 12:15:00,642.02,642.8,641.51,641.81,1963.404
2025-05-20 12:30:00,641.81,642.3,641.09,641.81,2856.681
2025-05-20 12:45:00,641.81,643.07,641.51,642.54,4105.517
2025-05-20 13:00:00,642.55,642.93,641.5,641.53,2246.725
2025-05-20 13:15:00,641.52,642.75,641.5,641.98,1637.34
2025-05-20 13:30:00,641.98,642.76,640.48,641.29,3532.13
2025-05-20 13:45:00,641.29,642.47,640.44,641.44,1998.535
2025-05-20 14:00:00,641.44,641.93,640.14,641.05,3234.161
2025-05-20 14:15:00,641.04,643.28,640.89,641.79,1612.764
2025-05-20 14:30:00,641.8,643.42,641.36,643.29,1934.915
2025-05-20 14:45:00,643.29,643.73,642.35,642.49,1639.727
2025-05-20 15:00:00,642.49,644.16,642.44,643.97,2140.178
2025-05-20 15:15:00,643.98,645.2,643.51,645.2,1216.553
2025-05-20 15:30:00,645.2,645.73,644.41,644.55,1877.116
2025-05-20 15:45:00,644.55,645.36,644.37,644.8,1050.192
2025-05-20 16:00:00,644.8,645.65,644.11,644.52,855.575
2025-05-20 16:15:00,644.53,644.78,643.48,643.74,2328.849
2025-05-20 16:30:00,643.74,645.0,643.67,644.9,858.992
2025-05-20 16:45:00,644.89,646.51,644.71,645.09,3148.256
2025-05-20 17:00:00,645.1,647.44,645.1,647.08,1905.639
2025-05-20 17:15:00,647.07,647.35,646.3,646.74,1608.278
2025-05-20 17:30:00,646.75,646.97,645.92,646.59,1156.7
2025-05-20 17:45:00,646.59,648.21,646.46,646.74,2291.92
2025-05-20 18:00:00,646.73,647.69,646.62,646.81,1187.528
2025-05-20 18:15:00,646.81,647.42,644.59,644.92,1996.614
2025-05-20 18:30:00,644.91,646.13,644.3,645.03,1375.57
2025-05-20 18:45:00,645.03,645.08,642.88,643.81,1505.344
2025-05-20 19:00:00,643.8,646.0,643.61,645.7,1123.62
2025-05-20 19:15:00,645.71,646.77,645.46,646.56,781.406
2025-05-20 19:30:00,646.56,647.26,646.55,646.89,828.994
2025-05-20 19:45:00,646.89,649.0,646.89,648.05,3696.72
2025-05-20 20:00:00,648.05,648.82,647.07,648.01,2796.346
2025-05-20 20:15:00,648.0,648.8,647.39,648.69,983.2
2025-05-20 20:30:00,648.7,649.0,647.99,648.32,1458.09
2025-05-20 20:45:00,648.32,649.62,648.31,649.59,1627.641
2025-05-20 21:00:00,649.6,650.68,648.26,648.34,2277.849
2025-05-20 21:15:00,648.34,650.25,648.26,648.26,1097.455
2025-05-20 21:30:00,648.25,649.75,647.82,649.31,692.323
2025-05-20 21:45:00,649.31,650.52,649.24,650.0,521.157
2025-05-20 22:00:00,650.0,650.65,649.43,649.78,804.261
2025-05-20 22:15:00,649.77,649.79,648.37,649.71,739.062
2025-05-20 22:30:00,649.7,649.8,648.65,649.76,559.727
2025-05-20 22:45:00,649.75,650.68,649.61,650.58,888.281
2025-05-20 23:00:00,650.57,651.62,650.34,651.62,2742.684
2025-05-20 23:15:00,651.62,652.67,651.61,651.73,2699.98
2025-05-20 23:30:00,651.73,651.98,650.13,650.2,1128.1
2025-05-20 23:45:00,650.19,651.0,649.82,650.0,2152.219
2025-05-21 00:00:00,650.0,651.11,649.66,651.02,4688.438
2025-05-21 00:15:00,651.02,651.78,649.75,649.81,1970.176
2025-05-21 00:30:00,649.82,650.79,649.1,650.0,1158.384
2025-05-21 00:45:00,650.0,650.9,649.6,649.78,678.941
2025-05-21 01:00:00,649.78,652.0,649.68,651.12,1555.788
2025-05-21 01:15:00,651.12,651.7,650.1,650.64,1892.801
2025-05-21 01:30:00,650.65,651.28,649.99,650.49,1688.336
2025-05-21 01:45:00,650.5,650.84,648.85,649.4,3741.437
2025-05-21 02:00:00,649.4,649.73,648.49,649.51,2339.454
2025-05-21 02:15:00,649.5,650.49,648.85,649.93,1925.66
2025-05-21 02:30:00,649.93,651.09,649.81,650.76,1672.626
2025-05-21 02:45:00,650.77,651.44,650.47,651.32,1029.055
2025-05-21 03:00:00,651.32,654.3,651.32,654.3,4426.212
2025-05-21 03:15:00,654.3,656.35,653.49,656.05,7811.336
2025-05-21 03:30:00,656.06,657.98,656.03,657.74,6873.076
2025-05-21 03:45:00,657.74,657.98,656.27,656.59,2050.221
2025-05-21 04:00:00,656.6,669.0,656.53,663.39,21922.7
2025-05-21 04:15:00,663.4,663.9,660.0,660.27,7062.557
2025-05-21 04:30:00,660.28,662.55,659.46,661.58,6491.434
2025-05-21 04:45:00,661.58,662.52,660.76,660.98,3577.915
2025-05-21 05:00:00,660.98,661.98,660.75,660.87,3424.433
2025-05-21 05:15:00,660.88,662.16,660.87,661.05,2639.341
2025-05-21 05:30:00,661.05,662.38,659.48,659.81,3162.002
2025-05-21 05:45:00,659.81,661.4,659.54,660.92,2677.894
2025-05-21 06:00:00,660.93,661.58,659.67,659.9,2288.035
2025-05-21 06:15:00,659.9,661.6,659.37,661.38,2203.421
2025-05-21 06:30:00,661.37,662.19,660.5,660.8,3567.2
2025-05-21 06:45:00,660.8,661.18,660.12,660.13,2242.73
2025-05-21 07:00:00,660.13,660.5,658.0,658.43,4187.498
2025-05-21 07:15:00,658.44,658.56,654.12,655.55,6536.252
2025-05-21 07:30:00,655.55,656.57,654.31,655.0,2368.121
2025-05-21 07:45:00,654.99,655.87,652.51,652.89,3849.635
2025-05-21 08:00:00,652.9,654.67,652.39,654.38,2362.549
2025-05-21 08:15:00,654.38,654.38,651.14,651.51,3589.292
2025-05-21 08:30:00,651.51,652.0,651.02,651.4,1970.382
2025-05-21 08:45:00,651.4,651.9,651.1,651.24,1253.254
2025-05-21 09:00:00,651.24,651.78,650.03,650.88,3714.624
2025-05-21 09:15:00,650.88,651.03,650.03,650.58,1996.26
2025-05-21 09:30:00,650.58,651.36,650.19,650.35,2377.833
2025-05-21 09:45:00,650.35,651.99,650.23,651.51,1586.432
2025-05-21 10:00:00,651.51,652.47,650.11,652.4,3247.761
2025-05-21 10:15:00,652.39,653.04,651.56,652.1,1649.142
2025-05-21 10:30:00,652.1,653.5,651.22,652.8,2917.832
2025-05-21 10:45:00,652.8,653.36,652.4,653.1,1169.958
2025-05-21 11:00:00,653.11,653.72,652.73,653.7,1257.817
2025-05-21 11:15:00,653.71,655.12,653.6,655.07,2019.302
2025-05-21 11:30:00,655.07,655.2,654.21,654.92,998.398
2025-05-21 11:45:00,654.92,655.17,654.32,654.86,1169.548
2025-05-21 12:00:00,654.86,654.86,652.68,653.55,3483.03
2025-05-21 12:15:00,653.54,656.13,653.5,655.87,3480.077
2025-05-21 12:30:00,655.87,656.31,654.03,654.49,4319.805
2025-05-21 12:45:00,654.49,654.7,653.79,654.5,1354.407
2025-05-21 13:00:00,654.49,654.63,652.22,652.35,1839.772
2025-05-21 13:15:00,652.35,652.98,652.18,652.75,1486.811
2025-05-21 13:30:00,652.76,656.89,652.76,656.79,4646.495
2025-05-21 13:45:00,656.8,657.74,655.74,656.09,2735.445
2025-05-21 14:00:00,656.1,656.67,654.92,655.64,2386.854
2025-05-21 14:15:00,655.63,657.14,655.41,655.81,2438.848
2025-05-21 14:30:00,655.82,656.33,653.97,656.19,2126.501
2025-05-21 14:45:00,656.2,659.35,655.88,658.99,4219.152
2025-05-21 15:00:00,658.99,659.78,657.04,658.29,6263.048
2025-05-21 15:15:00,658.28,659.4,657.1,659.01,10082.738
2025-05-21 15:30:00,659.01,660.97,656.53,660.28,27786.449
2025-05-21 15:45:00,660.28,665.33,660.28,663.62,23330.444
2025-05-21 16:00:00,663.62,665.1,662.54,664.91,14258.659
2025-05-21 16:15:00,664.92,666.0,663.26,665.41,6119.523
2025-05-21 16:30:00,665.42,670.46,665.24,670.12,26255.763
2025-05-21 16:45:00,670.12,672.57,668.0,670.17,19648.819
2025-05-21 17:00:00,670.17,672.21,666.71,669.4,18821.112
2025-05-21 17:15:00,669.41,669.92,663.09,664.44,31568.105
2025-05-21 17:30:00,664.45,667.84,663.06,663.45,17450.737
2025-05-21 17:45:00,663.45,665.14,660.32,662.59,10452.824
2025-05-21 18:00:00,662.6,668.91,662.52,668.77,6457.851
2025-05-21 18:15:00,668.77,670.81,667.29,667.53,3896.091
2025-05-21 18:30:00,667.53,669.76,666.81,669.63,4290.375
2025-05-21 18:45:00,669.63,669.7,666.78,666.9,2615.416
2025-05-21 19:00:00,666.9,669.94,666.9,669.29,2170.262
2025-05-21 19:15:00,669.29,669.59,667.57,668.83,1820.538
2025-05-21 19:30:00,668.84,672.14,668.84,671.25,3308.945
2025-05-21 19:45:00,671.25,672.5,670.91,670.96,2706.103
2025-05-21 20:00:00,670.96,672.72,670.4,670.69,1781.205
2025-05-21 20:15:00,670.7,670.79,669.53,669.8,1480.713
2025-05-21 20:30:00,669.81,670.32,668.38,668.94,972.399
2025-05-21 20:45:00,668.95,670.16,668.26,669.55,1152.438
2025-05-21 21:00:00,669.56,672.1,669.51,671.5,1398.859
2025-05-21 21:15:00,671.5,671.5,670.1,670.25,612.887
2025-05-21 21:30:00,670.24,673.0,670.1,672.99,1412.151
2025-05-21 21:45:00,673.0,674.38,672.61,674.38,2004.591
2025-05-21 22:00:00,674.37,675.0,673.45,673.96,3748.719
2025-05-21 22:15:00,673.95,674.16,672.2,672.55,2999.532
2025-05-21 22:30:00,672.56,673.7,671.5,672.11,1834.582
2025-05-21 22:45:00,672.11,674.0,672.03,673.2,1398.551
2025-05-21 23:00:00,673.21,674.93,672.47,674.87,2220.194
2025-05-21 23:15:00,674.87,678.0,673.88,674.85,8806.144
2025-05-21 23:30:00,674.85,676.86,673.63,673.83,4336.76
2025-05-21 23:45:00,673.84,675.4,672.51,673.31,3567.678
2025-05-22 00:00:00,673.31,674.94,673.31,674.89,3870.418
2025-05-22 00:15:00,674.89,677.0,674.89,675.52,4860.398
2025-05-22 00:30:00,675.52,675.97,673.0,673.61,3354.989
2025-05-22 00:45:00,673.62,676.66,673.62,676.63,3070.2
2025-05-22 01:00:00,676.62,678.57,675.37,677.88,5095.705
2025-05-22 01:15:00,677.89,678.1,676.0,676.9,1550.648
2025-05-22 01:30:00,676.9,677.55,674.87,675.29,2133.479
2025-05-22 01:45:00,675.29,676.56,674.34,676.43,2140.521
2025-05-22 02:00:00,676.42,681.0,676.42,678.17,17537.875
2025-05-22 02:15:00,678.18,681.4,677.76,680.91,6033.182
2025-05-22 02:30:00,680.92,684.5,680.36,683.5,18374.023
2025-05-22 02:45:00,683.5,686.67,680.43,681.79,15499.818
2025-05-22 03:00:00,681.8,683.49,681.79,681.95,5925.817
2025-05-22 03:15:00,681.94,684.99,681.25,683.96,5469.836
2025-05-22 03:30:00,683.96,687.19,683.5,686.98,6815.305
2025-05-22 03:45:00,686.99,690.02,684.93,685.34,21802.011
2025-05-22 04:00:00,685.34,687.5,685.16,686.91,4992.049
2025-05-22 04:15:00,686.91,687.03,684.47,685.89,4988.039
2025-05-22 04:30:00,685.89,686.18,683.09,684.67,4907.071
2025-05-22 04:45:00,684.67,684.67,681.48,683.05,5134.132
2025-05-22 05:00:00,683.04,684.5,682.55,682.76,2158.694
2025-05-22 05:15:00,682.77,683.89,682.23,683.52,2045.104
2025-05-22 05:30:00,683.52,683.72,682.5,683.0,2649.564
2025-05-22 05:45:00,683.01,683.39,681.01,681.36,2603.897
2025-05-22 06:00:00,681.37,682.02,680.79,681.41,2709.559
2025-05-22 06:15:00,681.4,681.6,680.01,680.52,3245.187
2025-05-22 06:30:00,680.53,681.25,679.55,680.52,3059.111
2025-05-22 06:45:00,680.53,680.95,679.34,679.51,1393.921
2025-05-22 07:00:00,679.51,679.91,678.69,679.79,2506.751
2025-05-22 07:15:00,679.8,681.97,679.74,680.05,6491.61
2025-05-22 07:30:00,680.06,684.36,679.87,683.05,8346.121
2025-05-22 07:45:00,683.05,683.7,682.17,682.64,3078.009
2025-05-22 08:00:00,682.63,682.92,681.97,682.76,2139.849
2025-05-22 08:15:00,682.76,684.84,682.53,683.04,7578.65
2025-05-22 08:30:00,683.03,683.27,681.33,681.8,3966.359
2025-05-22 08:45:00,681.8,683.24,681.79,683.07,2257.204
2025-05-22 09:00:00,683.08,685.0,682.09,684.3,6222.247
2025-05-22 09:15:00,684.3,686.26,683.68,686.26,3454.063
