timestamp,open,high,low,close,volume
2025-05-22 14:10:00,686.14,686.14,685.2,685.21,809.059
2025-05-22 14:15:00,685.2,685.57,684.88,685.21,1478.853
2025-05-22 14:20:00,685.2,685.42,684.5,684.51,706.098
2025-05-22 14:25:00,684.51,686.32,684.5,686.04,1186.9
2025-05-22 14:30:00,686.05,687.1,686.01,686.37,1858.357
2025-05-22 14:35:00,686.38,686.88,684.84,685.27,1031.642
2025-05-22 14:40:00,685.26,686.5,685.2,686.04,1142.709
2025-05-22 14:45:00,686.03,686.4,685.8,685.95,1016.886
2025-05-22 14:50:00,685.95,686.75,685.89,686.14,1228.586
2025-05-22 14:55:00,686.13,686.13,685.0,685.95,723.163
2025-05-22 15:00:00,685.95,685.95,685.15,685.16,825.827
2025-05-22 15:05:00,685.15,685.65,684.79,684.84,1034.233
2025-05-22 15:10:00,684.85,685.98,684.81,685.71,924.807
2025-05-22 15:15:00,685.7,685.71,684.9,684.97,663.913
2025-05-22 15:20:00,684.97,685.18,684.85,684.85,616.591
2025-05-22 15:25:00,684.85,685.1,684.61,684.81,735.612
2025-05-22 15:30:00,684.81,685.2,684.7,685.15,521.38
2025-05-22 15:35:00,685.16,685.3,683.03,684.13,2875.212
2025-05-22 15:40:00,684.12,684.14,683.54,683.81,800.648
2025-05-22 15:45:00,683.82,684.4,682.5,682.88,3552.9
2025-05-22 15:50:00,682.89,683.03,681.42,681.76,2473.515
2025-05-22 15:55:00,681.76,682.0,681.29,681.94,1282.915
2025-05-22 16:00:00,681.94,682.3,681.46,681.6,746.22
2025-05-22 16:05:00,681.6,682.27,681.22,681.99,1145.706
2025-05-22 16:10:00,682.0,683.1,681.7,683.05,519.518
2025-05-22 16:15:00,683.05,686.01,683.05,684.22,8488.809
2025-05-22 16:20:00,684.21,684.26,682.52,682.74,1893.796
2025-05-22 16:25:00,682.74,682.97,680.68,680.71,7054.393
2025-05-22 16:30:00,680.72,681.18,680.51,680.8,1410.93
2025-05-22 16:35:00,680.81,681.66,680.81,681.57,720.899
2025-05-22 16:40:00,681.58,683.55,681.51,682.18,2312.743
2025-05-22 16:45:00,682.18,682.25,680.94,681.35,860.289
2025-05-22 16:50:00,681.36,681.5,680.55,680.56,1039.477
2025-05-22 16:55:00,680.56,680.59,679.8,680.23,2094.467
2025-05-22 17:00:00,680.23,680.28,679.55,679.82,543.039
2025-05-22 17:05:00,679.82,680.37,679.7,679.73,482.407
2025-05-22 17:10:00,679.74,680.53,679.5,680.53,536.41
2025-05-22 17:15:00,680.52,680.74,679.75,680.45,864.562
2025-05-22 17:20:00,680.45,681.82,680.44,681.81,806.482
2025-05-22 17:25:00,681.82,681.86,680.65,680.77,529.965
2025-05-22 17:30:00,680.77,681.46,680.7,681.28,490.65
2025-05-22 17:35:00,681.28,681.28,680.9,680.91,482.969
2025-05-22 17:40:00,680.92,681.35,680.85,681.21,486.941
2025-05-22 17:45:00,681.2,681.21,680.04,680.78,657.747
2025-05-22 17:50:00,680.78,680.78,680.2,680.21,298.316
2025-05-22 17:55:00,680.21,680.75,680.15,680.4,328.936
2025-05-22 18:00:00,680.4,680.41,679.64,679.74,833.316
2025-05-22 18:05:00,679.73,680.37,679.47,680.11,1106.402
2025-05-22 18:10:00,680.1,680.6,679.26,680.43,524.486
2025-05-22 18:15:00,680.44,681.35,680.44,681.28,387.929
2025-05-22 18:20:00,681.29,681.61,681.02,681.13,307.602
2025-05-22 18:25:00,681.13,681.5,681.05,681.37,346.94
2025-05-22 18:30:00,681.37,681.8,681.13,681.34,326.905
2025-05-22 18:35:00,681.34,681.82,681.29,681.8,329.497
2025-05-22 18:40:00,681.79,681.8,680.96,680.96,236.792
2025-05-22 18:45:00,680.97,681.55,680.8,681.33,337.239
2025-05-22 18:50:00,681.31,681.54,681.02,681.3,213.961
2025-05-22 18:55:00,681.3,681.52,681.1,681.13,352.61
2025-05-22 19:00:00,681.14,681.5,680.29,680.3,334.79
2025-05-22 19:05:00,680.3,680.97,680.16,680.89,291.022
2025-05-22 19:10:00,680.89,681.3,680.2,680.81,426.46
2025-05-22 19:15:00,680.8,680.83,680.41,680.44,225.078
2025-05-22 19:20:00,680.44,680.9,680.44,680.72,188.282
2025-05-22 19:25:00,680.72,681.34,680.72,681.34,265.915
2025-05-22 19:30:00,681.34,681.4,680.27,680.63,444.898
2025-05-22 19:35:00,680.63,680.63,680.1,680.52,308.333
2025-05-22 19:40:00,680.53,680.98,680.52,680.64,468.014
2025-05-22 19:45:00,680.64,680.65,679.7,680.14,737.852
2025-05-22 19:50:00,680.14,681.02,680.14,680.77,256.136
2025-05-22 19:55:00,680.77,681.03,680.23,680.99,374.597
2025-05-22 20:00:00,681.0,682.15,681.0,681.8,672.924
2025-05-22 20:05:00,681.79,682.3,681.7,682.3,300.017
2025-05-22 20:10:00,682.3,682.3,680.49,680.96,549.634
2025-05-22 20:15:00,680.96,680.98,680.48,680.49,400.929
2025-05-22 20:20:00,680.48,680.79,679.33,679.64,727.256
2025-05-22 20:25:00,679.64,679.75,679.45,679.6,413.299
2025-05-22 20:30:00,679.6,679.9,679.2,679.29,927.283
2025-05-22 20:35:00,679.29,679.9,679.27,679.75,499.083
2025-05-22 20:40:00,679.74,680.28,679.74,680.27,322.49
2025-05-22 20:45:00,680.28,680.64,680.14,680.25,571.548
2025-05-22 20:50:00,680.25,680.31,680.23,680.31,222.141
2025-05-22 20:55:00,680.31,680.4,680.0,680.36,237.776
2025-05-22 21:00:00,680.37,680.97,680.05,680.91,344.12
2025-05-22 21:05:00,680.92,681.7,680.85,681.69,534.601
2025-05-22 21:10:00,681.68,681.69,680.03,680.2,803.021
2025-05-22 21:15:00,680.2,681.61,680.2,680.89,518.854
2025-05-22 21:20:00,680.9,680.9,680.35,680.87,263.487
2025-05-22 21:25:00,680.88,681.67,680.82,681.14,636.229
2025-05-22 21:30:00,681.14,681.42,680.91,681.42,193.499
2025-05-22 21:35:00,681.42,681.69,681.27,681.28,235.96
2025-05-22 21:40:00,681.28,682.1,681.27,681.92,349.329
2025-05-22 21:45:00,681.91,682.1,681.91,681.91,235.232
2025-05-22 21:50:00,681.92,681.92,681.65,681.65,110.655
2025-05-22 21:55:00,681.66,681.99,681.65,681.76,223.519
2025-05-22 22:00:00,681.77,682.69,681.7,682.6,680.52
2025-05-22 22:05:00,682.6,683.82,682.6,683.74,790.279
2025-05-22 22:10:00,683.74,683.99,683.65,683.76,999.48
2025-05-22 22:15:00,683.76,683.95,683.65,683.73,528.931
2025-05-22 22:20:00,683.73,683.74,683.23,683.46,1292.338
2025-05-22 22:25:00,683.46,683.47,683.25,683.31,152.793
2025-05-22 22:30:00,683.31,684.0,683.2,683.72,797.825
2025-05-22 22:35:00,683.71,683.79,683.3,683.78,328.757
2025-05-22 22:40:00,683.77,684.23,683.61,684.11,709.433
2025-05-22 22:45:00,684.1,684.36,683.36,683.91,910.181
2025-05-22 22:50:00,683.91,684.08,682.91,683.4,1512.24
2025-05-22 22:55:00,683.4,683.62,683.09,683.62,533.489
2025-05-22 23:00:00,683.62,684.78,683.62,684.45,853.345
2025-05-22 23:05:00,684.45,684.74,684.43,684.49,273.391
2025-05-22 23:10:00,684.49,684.73,684.27,684.72,373.002
2025-05-22 23:15:00,684.72,685.44,684.61,685.19,1613.885
2025-05-22 23:20:00,685.19,685.6,685.18,685.51,578.606
2025-05-22 23:25:00,685.5,685.95,685.5,685.94,446.021
2025-05-22 23:30:00,685.95,687.18,685.82,685.91,1706.274
2025-05-22 23:35:00,685.91,686.1,685.63,685.85,275.6
2025-05-22 23:40:00,685.85,686.49,685.8,686.31,427.314
2025-05-22 23:45:00,686.31,686.59,686.29,686.34,274.307
2025-05-22 23:50:00,686.33,686.46,686.22,686.4,280.045
2025-05-22 23:55:00,686.39,686.7,686.01,686.57,836.483
2025-05-23 00:00:00,686.57,686.71,684.68,685.22,1264.049
2025-05-23 00:05:00,685.22,685.48,684.9,685.08,524.59
2025-05-23 00:10:00,685.08,685.98,685.08,685.77,1140.46
2025-05-23 00:15:00,685.78,685.89,685.24,685.31,378.136
2025-05-23 00:20:00,685.31,686.04,684.84,685.23,435.166
2025-05-23 00:25:00,685.23,685.83,685.03,685.51,568.069
2025-05-23 00:30:00,685.51,685.51,683.9,683.94,773.965
2025-05-23 00:35:00,683.95,685.17,683.95,684.93,482.389
2025-05-23 00:40:00,684.93,685.51,684.8,685.09,445.974
2025-05-23 00:45:00,685.08,686.15,684.9,685.9,627.992
2025-05-23 00:50:00,685.9,686.28,685.4,685.48,336.075
2025-05-23 00:55:00,685.48,685.54,685.19,685.38,427.063
2025-05-23 01:00:00,685.38,686.0,685.23,685.28,700.392
2025-05-23 01:05:00,685.28,685.35,684.46,685.34,685.84
2025-05-23 01:10:00,685.35,685.9,685.19,685.8,454.694
2025-05-23 01:15:00,685.81,686.3,685.42,685.9,562.025
2025-05-23 01:20:00,685.91,686.3,685.75,686.17,403.578
2025-05-23 01:25:00,686.17,686.5,685.86,685.86,428.875
2025-05-23 01:30:00,685.87,686.6,685.87,686.6,618.319
2025-05-23 01:35:00,686.6,687.0,686.51,686.91,661.337
2025-05-23 01:40:00,686.91,686.98,686.2,686.49,500.031
2025-05-23 01:45:00,686.5,687.1,686.49,687.09,1188.386
2025-05-23 01:50:00,687.1,688.54,687.09,688.41,1598.01
2025-05-23 01:55:00,688.42,688.42,687.5,688.01,972.263
2025-05-23 02:00:00,688.01,688.38,687.43,688.2,564.083
2025-05-23 02:05:00,688.21,688.96,688.2,688.94,1076.093
2025-05-23 02:10:00,688.95,689.9,688.91,689.58,1588.087
2025-05-23 02:15:00,689.58,690.32,689.0,689.91,3017.213
2025-05-23 02:20:00,689.91,690.76,689.06,689.42,1920.632
2025-05-23 02:25:00,689.42,690.0,689.02,690.0,1140.646
2025-05-23 02:30:00,690.0,690.31,689.58,690.2,589.549
2025-05-23 02:35:00,690.2,691.25,689.99,691.19,2105.307
2025-05-23 02:40:00,691.2,691.35,689.56,689.95,2108.026
2025-05-23 02:45:00,689.94,691.0,689.3,690.0,1445.546
2025-05-23 02:50:00,690.01,690.01,688.82,688.92,972.369
2025-05-23 02:55:00,688.91,689.09,688.1,689.0,887.037
2025-05-23 03:00:00,689.0,690.5,688.78,690.21,1061.255
2025-05-23 03:05:00,690.22,691.34,690.19,690.8,906.175
2025-05-23 03:10:00,690.8,690.97,689.5,690.0,404.778
2025-05-23 03:15:00,689.99,689.99,689.32,689.58,656.137
2025-05-23 03:20:00,689.57,689.92,689.23,689.42,671.057
2025-05-23 03:25:00,689.41,689.42,688.81,688.9,729.845
2025-05-23 03:30:00,688.9,688.9,688.27,688.28,1855.037
2025-05-23 03:35:00,688.28,689.0,688.09,689.0,536.444
2025-05-23 03:40:00,689.0,689.28,688.53,688.86,312.072
2025-05-23 03:45:00,688.86,689.2,688.23,689.18,591.885
2025-05-23 03:50:00,689.18,689.27,688.53,689.08,485.234
2025-05-23 03:55:00,689.09,689.1,687.85,688.01,1091.566
2025-05-23 04:00:00,688.01,689.41,688.0,689.0,773.642
2025-05-23 04:05:00,688.99,689.26,688.33,688.44,352.748
2025-05-23 04:10:00,688.44,688.89,687.22,687.35,581.752
2025-05-23 04:15:00,687.36,687.54,686.58,686.78,820.343
2025-05-23 04:20:00,686.78,687.13,686.1,686.42,814.669
2025-05-23 04:25:00,686.42,687.0,686.06,686.61,725.286
2025-05-23 04:30:00,686.61,686.62,684.66,685.5,1210.753
2025-05-23 04:35:00,685.5,685.62,683.8,684.65,1549.985
2025-05-23 04:40:00,684.66,685.45,684.28,685.14,655.811
2025-05-23 04:45:00,685.15,686.27,685.1,686.01,476.377
2025-05-23 04:50:00,686.02,687.05,686.01,687.0,799.205
2025-05-23 04:55:00,687.0,687.05,686.58,686.73,534.998
2025-05-23 05:00:00,686.74,687.26,686.74,687.04,466.789
2025-05-23 05:05:00,687.03,688.46,686.58,688.38,1167.099
2025-05-23 05:10:00,688.38,688.4,687.7,687.81,993.101
2025-05-23 05:15:00,687.82,687.82,687.39,687.43,428.666
2025-05-23 05:20:00,687.43,687.56,686.73,687.51,411.044
2025-05-23 05:25:00,687.52,687.53,686.1,686.29,471.717
2025-05-23 05:30:00,686.3,686.66,685.82,686.66,796.84
2025-05-23 05:35:00,686.66,687.34,686.66,687.17,415.839
2025-05-23 05:40:00,687.16,687.83,687.16,687.66,565.774
2025-05-23 05:45:00,687.66,688.89,687.66,688.89,892.857
2025-05-23 05:50:00,688.9,688.92,688.46,688.76,439.406
2025-05-23 05:55:00,688.77,688.96,688.4,688.53,394.218
2025-05-23 06:00:00,688.52,689.47,688.46,689.28,595.207
2025-05-23 06:05:00,689.28,689.94,688.93,688.93,1079.727
2025-05-23 06:10:00,688.94,689.22,687.44,687.5,1137.562
2025-05-23 06:15:00,687.5,687.5,686.7,687.23,744.42
2025-05-23 06:20:00,687.22,687.23,686.04,686.08,884.262
2025-05-23 06:25:00,686.08,687.1,685.64,686.6,557.75
2025-05-23 06:30:00,686.6,687.35,686.59,687.01,749.001
2025-05-23 06:35:00,687.0,687.1,684.67,685.44,2307.33
2025-05-23 06:40:00,685.44,685.45,684.3,684.88,957.478
2025-05-23 06:45:00,684.88,684.89,682.42,683.2,1773.519
2025-05-23 06:50:00,683.2,683.3,682.65,683.03,987.935
2025-05-23 06:55:00,683.03,684.14,682.31,684.13,1282.118
2025-05-23 07:00:00,684.14,686.38,684.14,686.25,1049.868
2025-05-23 07:05:00,686.24,687.52,686.22,687.45,1329.233
2025-05-23 07:10:00,687.45,687.79,686.56,686.94,794.346
2025-05-23 07:15:00,686.94,687.31,686.43,686.5,615.1
2025-05-23 07:20:00,686.51,686.99,686.3,686.32,499.341
2025-05-23 07:25:00,686.32,686.39,685.96,686.16,476.319
2025-05-23 07:30:00,686.17,686.38,685.45,685.46,1077.48
2025-05-23 07:35:00,685.46,685.46,684.24,684.31,1298.236
2025-05-23 07:40:00,684.32,684.43,684.0,684.35,874.946
2025-05-23 07:45:00,684.34,684.39,683.33,683.5,1174.966
2025-05-23 07:50:00,683.49,683.49,682.34,682.67,2636.228
2025-05-23 07:55:00,682.67,682.89,682.03,682.29,1026.067
2025-05-23 08:00:00,682.29,683.11,681.94,682.26,1204.495
2025-05-23 08:05:00,682.26,683.81,682.25,683.46,521.01
2025-05-23 08:10:00,683.46,683.58,682.87,683.57,373.462
2025-05-23 08:15:00,683.57,683.57,682.8,683.0,748.148
2025-05-23 08:20:00,682.99,683.29,682.9,682.99,356.172
2025-05-23 08:25:00,683.0,683.61,682.99,683.51,698.155
2025-05-23 08:30:00,683.51,683.51,683.1,683.25,543.835
2025-05-23 08:35:00,683.25,684.98,683.25,684.58,490.857
2025-05-23 08:40:00,684.57,684.61,684.24,684.47,624.429
2025-05-23 08:45:00,684.48,684.6,684.38,684.5,347.505
2025-05-23 08:50:00,684.5,684.81,684.4,684.61,503.154
2025-05-23 08:55:00,684.62,684.99,684.61,684.74,880.424
2025-05-23 09:00:00,684.74,685.1,684.4,684.56,691.69
2025-05-23 09:05:00,684.56,685.26,684.26,684.47,779.117
2025-05-23 09:10:00,684.47,685.28,684.25,685.08,654.286
2025-05-23 09:15:00,685.09,686.3,685.0,686.24,778.765
2025-05-23 09:20:00,686.24,686.32,685.61,685.64,444.287
2025-05-23 09:25:00,685.63,685.64,685.04,685.17,378.868
2025-05-23 09:30:00,685.17,686.0,685.16,685.87,580.737
2025-05-23 09:35:00,685.88,686.09,685.71,686.08,251.304
2025-05-23 09:40:00,686.08,686.44,685.93,685.93,564.081
2025-05-23 09:45:00,685.93,686.62,685.87,686.51,633.342
2025-05-23 09:50:00,686.5,686.94,686.3,686.93,494.329
2025-05-23 09:55:00,686.94,687.2,686.94,687.05,477.863
2025-05-23 10:00:00,687.06,687.24,686.03,686.03,1311.274
2025-05-23 10:05:00,686.03,686.03,685.06,685.06,529.343
2025-05-23 10:10:00,685.07,685.07,683.49,684.01,660.672
2025-05-23 10:15:00,684.02,684.42,683.18,684.39,573.323
2025-05-23 10:20:00,684.4,684.4,684.04,684.14,458.766
2025-05-23 10:25:00,684.13,684.27,683.67,683.89,488.287
2025-05-23 10:30:00,683.9,684.09,683.46,683.68,417.136
2025-05-23 10:35:00,683.68,683.89,683.1,683.29,489.974
2025-05-23 10:40:00,683.29,683.84,683.29,683.76,461.46
2025-05-23 10:45:00,683.77,683.8,683.38,683.64,309.481
2025-05-23 10:50:00,683.64,684.06,683.4,683.41,706.849
2025-05-23 10:55:00,683.41,683.8,683.27,683.73,449.152
2025-05-23 11:00:00,683.73,683.87,683.32,683.56,553.655
2025-05-23 11:05:00,683.56,683.7,682.82,682.94,542.95
2025-05-23 11:10:00,682.95,683.2,682.46,682.65,546.724
2025-05-23 11:15:00,682.65,683.49,682.4,682.41,611.311
2025-05-23 11:20:00,682.41,682.41,680.25,680.7,2189.63
2025-05-23 11:25:00,680.71,682.12,680.04,682.11,1205.528
2025-05-23 11:30:00,682.12,682.12,680.01,680.43,1740.47
2025-05-23 11:35:00,680.43,680.93,679.51,680.68,1127.74
2025-05-23 11:40:00,680.69,681.49,678.0,678.58,2835.627
2025-05-23 11:45:00,678.58,678.8,673.87,675.11,7355.969
2025-05-23 11:50:00,675.11,675.79,672.0,673.41,11238.537
2025-05-23 11:55:00,673.42,674.19,670.01,672.0,9982.619
2025-05-23 12:00:00,672.0,672.26,667.71,669.31,9275.971
2025-05-23 12:05:00,669.31,670.39,666.18,669.13,5738.252
2025-05-23 12:10:00,669.14,669.23,666.5,667.44,4407.477
2025-05-23 12:15:00,667.44,668.03,652.19,663.63,33780.365
2025-05-23 12:20:00,663.63,665.2,663.15,663.53,6034.107
2025-05-23 12:25:00,663.54,664.86,661.92,664.8,4470.498
2025-05-23 12:30:00,664.8,666.12,663.72,666.11,4350.856
2025-05-23 12:35:00,666.12,666.12,662.42,664.8,5943.122
2025-05-23 12:40:00,664.81,664.81,663.55,664.0,2229.574
2025-05-23 12:45:00,664.01,665.15,663.15,664.53,2167.119
2025-05-23 12:50:00,664.52,665.97,664.11,665.35,1668.082
2025-05-23 12:55:00,665.35,665.55,664.26,664.83,1221.393
2025-05-23 13:00:00,664.84,666.0,663.5,663.89,2083.101
2025-05-23 13:05:00,663.9,665.6,663.9,665.44,1805.218
2025-05-23 13:10:00,665.44,666.32,664.89,665.53,2597.67
2025-05-23 13:15:00,665.53,666.92,665.32,666.5,1906.233
2025-05-23 13:20:00,666.5,668.31,665.86,668.2,1765.209
2025-05-23 13:25:00,668.2,668.24,667.43,667.72,936.566
2025-05-23 13:30:00,667.72,670.23,667.3,670.06,2557.859
2025-05-23 13:35:00,670.06,670.19,669.0,669.01,2970.247
2025-05-23 13:40:00,669.01,669.66,668.22,668.98,2254.26
2025-05-23 13:45:00,668.97,669.25,667.82,669.25,1413.58
2025-05-23 13:50:00,669.25,670.57,668.88,670.57,1703.675
2025-05-23 13:55:00,670.57,673.04,670.56,672.79,2775.406
2025-05-23 14:00:00,672.8,673.31,672.5,673.13,1427.309
2025-05-23 14:05:00,673.13,673.13,671.41,672.14,1865.89
2025-05-23 14:10:00,672.15,674.77,672.14,674.3,2732.311
2025-05-23 14:15:00,674.29,674.48,672.97,672.97,1303.304
2025-05-23 14:20:00,672.97,673.86,672.41,673.42,662.01
2025-05-23 14:25:00,673.41,673.5,672.32,672.35,593.494
2025-05-23 14:30:00,672.36,673.23,672.27,673.15,572.1
2025-05-23 14:35:00,673.16,673.57,672.81,673.26,1073.323
2025-05-23 14:40:00,673.25,673.43,672.48,673.37,931.335
2025-05-23 14:45:00,673.37,675.0,673.37,674.52,1288.727
2025-05-23 14:50:00,674.52,674.63,674.12,674.31,581.671
2025-05-23 14:55:00,674.31,674.4,672.9,673.1,894.129
2025-05-23 15:00:00,673.1,673.83,672.9,672.9,856.577
2025-05-23 15:05:00,672.9,673.0,670.64,671.35,1368.611
2025-05-23 15:10:00,671.35,672.04,670.85,671.24,757.714
2025-05-23 15:15:00,671.24,672.2,670.9,671.6,627.705
2025-05-23 15:20:00,671.6,672.4,671.52,672.19,491.511
2025-05-23 15:25:00,672.2,673.69,671.88,673.44,1331.911
2025-05-23 15:30:00,673.44,674.1,673.2,674.1,1284.911
2025-05-23 15:35:00,674.1,674.2,673.27,673.28,613.454
2025-05-23 15:40:00,673.27,673.6,672.56,672.72,839.168
2025-05-23 15:45:00,672.72,672.73,671.37,671.63,824.925
2025-05-23 15:50:00,671.64,671.77,671.2,671.29,505.325
2025-05-23 15:55:00,671.28,671.34,670.45,670.56,541.209
2025-05-23 16:00:00,670.56,671.07,669.72,669.98,793.185
2025-05-23 16:05:00,669.97,669.97,667.78,668.47,3553.715
2025-05-23 16:10:00,668.48,668.88,667.81,668.39,815.347
2025-05-23 16:15:00,668.4,668.4,665.89,666.23,2132.412
2025-05-23 16:20:00,666.23,667.92,666.21,667.85,1033.557
2025-05-23 16:25:00,667.85,669.64,667.64,669.22,1845.565
2025-05-23 16:30:00,669.22,670.32,669.21,670.31,1399.435
2025-05-23 16:35:00,670.32,670.44,669.19,669.29,831.214
2025-05-23 16:40:00,669.28,669.29,667.51,667.63,403.782
2025-05-23 16:45:00,667.63,668.9,667.62,668.9,408.031
2025-05-23 16:50:00,668.89,669.1,668.33,668.76,409.428
2025-05-23 16:55:00,668.75,669.52,668.75,669.44,459.57
2025-05-23 17:00:00,669.45,670.25,669.39,670.01,637.618
2025-05-23 17:05:00,670.0,670.01,668.9,668.91,585.416
2025-05-23 17:10:00,668.91,669.79,668.52,669.77,617.428
2025-05-23 17:15:00,669.77,670.33,669.31,670.17,674.73
2025-05-23 17:20:00,670.18,671.0,669.8,670.93,395.285
2025-05-23 17:25:00,670.94,670.94,669.86,670.19,426.121
2025-05-23 17:30:00,670.19,670.19,668.97,669.06,369.435
2025-05-23 17:35:00,669.06,669.31,668.65,668.75,300.085
2025-05-23 17:40:00,668.75,668.75,667.8,668.09,640.121
2025-05-23 17:45:00,668.09,668.76,668.01,668.2,329.767
2025-05-23 17:50:00,668.21,669.6,668.2,669.26,676.952
2025-05-23 17:55:00,669.26,669.3,668.84,669.03,145.31
2025-05-23 18:00:00,669.03,669.03,667.66,667.87,415.273
2025-05-23 18:05:00,667.88,668.78,667.88,667.93,614.412
2025-05-23 18:10:00,667.94,668.09,667.44,668.08,418.537
2025-05-23 18:15:00,668.08,668.8,667.83,667.83,384.27
2025-05-23 18:20:00,667.82,667.99,667.05,667.99,581.09
2025-05-23 18:25:00,667.99,668.47,667.81,668.06,306.536
2025-05-23 18:30:00,668.07,668.21,667.6,667.97,446.522
2025-05-23 18:35:00,667.97,668.5,667.97,668.33,304.477
2025-05-23 18:40:00,668.33,668.33,667.89,668.03,433.148
2025-05-23 18:45:00,668.02,668.05,667.25,667.76,282.374
2025-05-23 18:50:00,667.76,667.76,666.52,667.43,2543.915
2025-05-23 18:55:00,667.44,667.44,666.39,667.08,1030.898
2025-05-23 19:00:00,667.08,667.12,666.19,666.26,570.708
2025-05-23 19:05:00,666.27,667.33,666.23,666.81,1080.587
2025-05-23 19:10:00,666.81,667.71,666.8,667.63,551.415
2025-05-23 19:15:00,667.62,667.63,666.51,666.6,397.821
2025-05-23 19:20:00,666.61,667.3,666.6,667.3,275.697
2025-05-23 19:25:00,667.29,667.6,667.0,667.2,265.445
2025-05-23 19:30:00,667.2,667.3,666.6,667.25,284.722
2025-05-23 19:35:00,667.26,667.29,666.68,667.09,241.167
2025-05-23 19:40:00,667.09,667.33,666.8,667.1,445.234
2025-05-23 19:45:00,667.1,667.1,666.18,666.25,374.271
2025-05-23 19:50:00,666.26,666.4,665.24,665.54,574.143
2025-05-23 19:55:00,665.54,666.35,665.53,665.61,206.459
2025-05-23 20:00:00,665.61,665.61,663.26,663.9,1768.674
2025-05-23 20:05:00,663.9,664.21,663.38,663.47,508.735
2025-05-23 20:10:00,663.48,664.17,663.4,663.7,496.594
2025-05-23 20:15:00,663.71,664.97,663.7,664.31,364.184
2025-05-23 20:20:00,664.32,664.99,664.2,664.94,254.078
2025-05-23 20:25:00,664.93,665.16,664.67,665.16,325.118
2025-05-23 20:30:00,665.16,665.16,663.29,663.3,632.917
2025-05-23 20:35:00,663.3,663.3,662.26,662.83,578.869
2025-05-23 20:40:00,662.84,663.19,662.51,662.56,593.381
2025-05-23 20:45:00,662.56,663.58,662.55,663.58,264.688
2025-05-23 20:50:00,663.57,663.66,662.79,662.95,448.749
2025-05-23 20:55:00,662.95,663.16,662.13,662.86,865.318
2025-05-23 21:00:00,662.86,662.86,661.99,662.01,421.883
2025-05-23 21:05:00,662.02,662.18,661.23,661.36,485.178
2025-05-23 21:10:00,661.36,662.8,660.72,662.8,1198.854
2025-05-23 21:15:00,662.8,664.1,662.8,663.84,423.346
2025-05-23 21:20:00,663.85,664.1,663.68,663.77,407.781
2025-05-23 21:25:00,663.78,663.78,662.74,663.35,661.48
2025-05-23 21:30:00,663.35,663.35,662.1,662.22,321.603
2025-05-23 21:35:00,662.23,663.2,662.13,662.46,353.306
2025-05-23 21:40:00,662.46,662.8,662.23,662.61,283.393
2025-05-23 21:45:00,662.61,663.13,662.52,663.12,240.613
2025-05-23 21:50:00,663.12,663.3,662.1,662.18,568.879
2025-05-23 21:55:00,662.19,662.28,661.3,662.23,604.107
2025-05-23 22:00:00,662.24,662.53,661.5,661.54,535.451
2025-05-23 22:05:00,661.54,661.8,661.23,661.7,832.278
2025-05-23 22:10:00,661.7,663.51,661.22,663.51,645.235
2025-05-23 22:15:00,663.52,664.08,663.2,663.28,375.698
2025-05-23 22:20:00,663.29,663.9,663.29,663.6,353.819
2025-05-23 22:25:00,663.6,663.83,663.07,663.07,248.678
2025-05-23 22:30:00,663.07,663.39,662.22,663.11,521.194
2025-05-23 22:35:00,663.1,663.11,661.8,661.87,351.948
2025-05-23 22:40:00,661.88,661.88,661.2,661.2,357.889
2025-05-23 22:45:00,661.2,661.24,659.41,659.66,1544.763
2025-05-23 22:50:00,659.65,660.8,659.51,660.06,946.733
2025-05-23 22:55:00,660.06,660.49,659.9,660.0,451.105
2025-05-23 23:00:00,660.01,660.28,658.78,660.19,1002.808
